step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
73,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,30,false
74,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,31,false
75,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,32,false
76,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,33,false
77,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,34,false
78,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,35,false
79,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,36,false
80,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,37,false
81,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,38,false
82,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,39,false
83,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,40,false
84,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,41,false
85,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,42,false
86,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,43,false
87,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,44,false
88,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,45,false
89,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,46,false
90,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,47,false
91,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,48,false
92,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,49,false
93,74.00,100.00,0.0000,-1,0,0.00,0.0096,0.0129,1.5809,0.9710,0,50,true
