step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
48,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
49,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
50,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
51,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
52,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
53,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
54,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
55,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
56,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
57,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
58,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
59,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
60,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
61,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
62,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
63,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
64,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
65,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
66,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
67,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
68,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
69,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
70,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
71,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
72,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
73,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
74,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
75,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
76,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
77,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
78,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
79,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
80,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
81,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
82,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
83,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
84,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
85,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
86,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
87,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
88,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
89,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
90,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
91,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
92,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
93,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
94,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
95,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
96,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
97,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
98,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
99,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
100,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
101,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
102,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
103,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
104,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
105,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
106,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
107,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
108,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
109,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
110,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
111,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
112,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
113,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
114,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
115,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
116,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
117,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
118,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
119,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
120,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
121,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
122,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
123,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
124,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
125,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
126,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
127,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
128,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
129,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
130,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
131,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
132,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
133,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
134,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
135,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
136,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
137,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
138,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
139,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
140,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
141,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
142,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
143,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
144,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
145,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
146,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
147,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
148,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
149,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
150,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
151,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
152,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
153,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
154,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
155,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
156,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
157,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
158,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
159,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
160,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
161,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
162,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
163,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
164,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
165,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
166,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
167,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
168,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
169,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
170,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
171,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
172,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
173,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
174,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
175,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
176,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
177,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
178,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
179,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
180,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
181,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
182,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
183,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
184,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
185,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
186,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
187,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
188,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
189,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
190,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
191,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
192,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
193,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
194,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
195,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
196,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
197,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
198,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
199,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
200,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
201,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
202,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
203,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
204,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
205,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
206,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
207,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
208,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
209,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
210,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
211,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
212,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
213,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
214,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
215,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
216,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
217,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
218,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
219,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
220,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
221,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
222,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
223,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
224,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
225,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
226,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
227,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
228,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
229,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
230,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
231,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
232,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
233,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
234,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
235,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
236,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
237,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
238,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
239,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
240,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
241,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
242,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
243,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
244,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
245,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
246,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
247,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
248,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
249,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
250,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
251,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
252,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
253,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
254,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
255,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
256,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
257,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
258,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
259,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
260,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
261,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
262,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
263,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
264,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
265,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
266,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
267,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
268,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
269,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
270,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
271,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
272,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
273,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
274,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
275,88.00,100.00,0.0000,-1,0,0.00,0.0178,0.0243,1.5710,1.3610,6,0,false
