step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
21,76.00,92.00,0.0000,5,-1,5.00,0.0421,0.0677,1.5809,0.9710,7,0,false
22,78.00,92.00,0.0000,4,-1,4.00,0.0384,0.0620,1.5809,0.9710,7,0,false
23,84.00,92.00,0.0000,3,-1,3.00,0.0326,0.0540,1.5809,0.9710,7,0,false
24,68.00,96.00,0.0000,1,-1,1.00,0.0282,0.0443,1.5809,0.9710,6,0,false
25,72.00,98.00,0.0000,0,-1,0.00,0.0250,0.0408,1.5809,1.0000,6,0,false
26,72.00,98.00,0.0000,0,-1,0.00,0.0235,0.0385,1.5809,1.0000,4,0,false
27,70.00,98.00,0.0000,0,-1,0.00,0.0211,0.0340,1.5809,1.0000,4,0,false
28,76.00,100.00,0.0000,0,-1,0.00,0.0177,0.0276,1.5809,1.0000,3,0,false
29,80.00,100.00,0.0000,0,-1,0.00,0.0128,0.0197,1.5809,1.0000,3,0,false
30,74.00,100.00,0.0000,0,-1,0.00,0.0102,0.0136,1.5809,1.0000,3,0,false
31,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,1,0,false
32,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,1,false
33,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,2,false
34,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,3,false
35,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,4,false
36,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,5,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,6,false
38,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,7,false
39,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,8,false
40,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,9,false
41,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,10,false
42,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,11,false
43,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,12,false
44,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,13,false
45,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,14,false
46,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,15,false
47,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,16,false
48,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,17,false
49,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,18,false
50,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,19,false
51,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,20,false
52,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,21,false
53,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,22,false
54,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,23,false
55,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,24,false
56,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,25,false
57,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,26,false
58,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,27,false
59,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,28,false
60,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,29,false
61,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,30,false
62,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,31,false
63,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,32,false
64,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,33,false
65,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,34,false
66,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,35,false
67,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,36,false
68,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,37,false
69,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,38,false
70,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,39,false
71,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,40,false
72,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,41,false
73,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,42,false
74,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,43,false
75,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,44,false
76,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,45,false
77,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,46,false
78,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,47,false
79,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,48,false
80,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,49,false
81,76.00,100.00,0.0000,0,-1,0.00,0.0101,0.0136,1.5809,1.0000,0,50,true
