step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
28,76.00,100.00,0.0000,4,-1,4.00,0.0279,0.0520,1.5827,0.9710,8,0,false
29,80.00,100.00,0.0000,3,-1,3.00,0.0263,0.0502,1.5827,0.9710,8,0,false
30,78.00,100.00,0.0000,2,-1,2.00,0.0241,0.0494,1.5827,0.9710,7,0,false
31,72.00,100.00,0.0000,1,-1,1.00,0.0219,0.0489,1.5827,0.9710,7,0,false
32,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,6,0,false
33,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
34,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
35,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
36,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
38,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
39,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
40,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
41,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
42,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
43,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
44,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
45,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
46,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
47,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
48,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
49,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
50,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
51,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
52,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
53,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
54,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
55,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
56,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
57,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
58,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
59,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
60,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
61,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
62,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
63,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
64,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
65,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
66,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
67,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
68,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
69,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
70,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
71,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
72,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
73,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
74,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
75,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
76,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
77,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
78,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
79,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
80,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
81,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
82,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
83,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
84,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
85,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
86,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
87,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
88,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
89,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
90,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
91,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
92,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
93,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
94,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
95,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
96,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
97,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
98,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
99,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
100,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
101,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
102,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
103,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
104,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
105,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
106,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
107,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
108,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
109,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
110,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
111,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
112,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
113,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
114,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
115,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
116,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
117,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
118,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
119,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
120,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
121,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
122,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
123,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
124,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
125,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
126,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
127,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
128,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
129,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
130,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
131,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
132,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
133,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
134,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
135,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
136,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
137,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
138,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
139,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
140,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
141,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
142,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
143,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
144,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
145,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
146,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
147,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
148,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
149,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
150,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
151,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
152,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
153,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
154,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
155,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
156,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
157,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
158,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
159,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
160,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
161,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
162,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
163,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
164,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
165,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
166,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
167,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
168,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
169,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
170,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
171,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
172,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
173,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
174,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
175,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
176,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
177,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
178,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
179,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
180,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
181,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
182,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
183,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
184,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
185,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
186,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
187,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
188,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
189,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
190,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
191,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
192,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
193,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
194,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
195,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
196,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
197,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
198,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
199,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
200,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
201,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
202,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
203,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
204,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
205,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
206,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
207,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
208,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
209,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
210,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
211,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
212,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
213,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
214,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
215,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
216,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
217,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
218,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
219,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
220,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
221,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
222,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
223,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
224,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
225,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
226,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
227,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
228,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
229,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
230,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
231,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
232,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
233,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
234,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
235,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
236,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
237,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
238,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
239,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
240,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
241,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
242,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
243,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
244,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
245,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
246,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
247,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
248,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
249,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
250,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
251,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
252,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
253,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
254,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
255,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
256,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
257,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
258,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
259,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
260,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
261,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
262,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
263,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
264,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
265,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
266,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
267,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
268,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
269,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
270,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
271,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
272,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
273,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
274,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
275,76.00,100.00,0.0000,0,-1,0.00,0.0187,0.0472,1.5827,0.9710,4,0,false
