step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
42,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
43,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
44,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
45,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
46,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
47,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
48,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
49,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
50,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
51,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
52,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
53,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
54,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
55,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
56,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
57,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
58,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
59,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
60,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
61,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
62,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
63,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
64,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
65,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
66,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
67,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
68,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
69,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
70,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
71,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
72,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
73,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
74,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
75,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
76,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
77,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
78,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
79,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
80,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
81,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
82,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
83,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
84,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
85,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
86,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
87,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
88,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
89,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
90,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
91,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
92,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
93,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
94,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
95,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
96,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
97,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
98,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
99,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
100,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
101,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
102,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
103,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
104,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
105,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
106,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
107,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
108,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
109,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
110,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
111,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
112,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
113,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
114,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
115,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
116,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
117,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
118,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
119,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
120,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
121,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
122,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
123,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
124,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
125,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
126,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
127,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
128,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
129,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
130,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
131,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
132,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
133,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
134,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
135,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
136,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
137,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
138,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
139,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
140,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
141,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
142,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
143,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
144,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
145,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
146,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
147,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
148,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
149,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
150,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
151,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
152,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
153,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
154,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
155,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
156,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
157,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
158,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
159,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
160,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
161,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
162,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
163,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
164,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
165,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
166,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
167,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
168,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
169,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
170,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
171,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
172,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
173,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
174,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
175,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
176,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
177,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
178,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
179,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
180,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
181,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
182,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
183,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
184,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
185,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
186,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
187,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
188,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
189,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
190,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
191,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
192,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
193,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
194,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
195,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
196,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
197,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
198,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
199,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
200,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
201,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
202,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
203,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
204,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
205,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
206,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
207,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
208,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
209,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
210,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
211,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
212,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
213,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
214,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
215,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
216,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
217,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
218,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
219,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
220,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
221,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
222,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
223,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
224,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
225,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
226,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
227,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
228,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
229,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
230,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
231,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
232,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
233,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
234,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
235,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
236,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
237,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
238,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
239,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
240,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
241,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
242,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
243,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
244,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
245,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
246,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
247,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
248,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
249,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
250,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
251,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
252,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
253,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
254,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
255,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
256,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
257,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
258,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
259,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
260,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
261,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
262,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
263,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
264,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
265,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
266,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
267,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
268,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
269,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
270,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
271,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
272,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
273,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
274,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
275,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
276,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
277,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
278,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
279,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
280,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
