step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
44,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,17,false
45,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,18,false
46,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,19,false
47,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,20,false
48,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,21,false
49,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,22,false
50,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,23,false
51,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,24,false
52,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,25,false
53,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,26,false
54,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,27,false
55,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,28,false
56,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,29,false
57,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,30,false
58,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,31,false
59,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,32,false
60,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,33,false
61,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,34,false
62,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,35,false
63,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,36,false
64,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,37,false
65,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,38,false
66,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,39,false
67,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,40,false
68,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,41,false
69,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,42,false
70,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,43,false
71,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,44,false
72,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,45,false
73,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,46,false
74,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,47,false
75,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,48,false
76,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,49,false
77,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,50,true
