step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
68,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,26,false
69,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,27,false
70,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,28,false
71,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,29,false
72,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,30,false
73,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,31,false
74,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,32,false
75,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,33,false
76,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,34,false
77,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,35,false
78,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,36,false
79,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,37,false
80,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,38,false
81,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,39,false
82,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,40,false
83,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,41,false
84,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,42,false
85,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,43,false
86,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,44,false
87,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,45,false
88,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,46,false
89,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,47,false
90,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,48,false
91,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,49,false
92,88.00,100.00,0.0000,-1,0,0.00,0.0099,0.0146,1.5664,0.9219,0,50,true
