step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
23,68.00,96.00,0.0000,8,-1,8.00,0.0348,0.0660,1.5844,0.9710,6,0,false
24,70.00,96.00,0.0000,7,-1,7.00,0.0345,0.0650,1.5844,0.9710,5,0,false
25,74.00,96.00,0.0000,5,-1,5.00,0.0332,0.0636,1.5844,0.9710,5,0,false
26,74.00,96.00,0.0000,4,-1,4.00,0.0312,0.0611,1.5844,0.9710,5,0,false
27,78.00,96.00,0.0000,3,-1,3.00,0.0301,0.0585,1.5844,0.9710,5,0,false
28,74.00,96.00,0.0000,2,-1,2.00,0.0284,0.0553,1.5844,0.9710,5,0,false
29,78.00,96.00,0.0000,0,-1,0.00,0.0243,0.0495,1.5844,0.9710,5,0,false
30,74.00,96.00,0.0000,0,-1,0.00,0.0231,0.0483,1.5844,0.9710,4,0,false
31,84.00,96.00,0.0000,0,-1,0.00,0.0217,0.0460,1.5844,0.9710,4,0,false
32,78.00,96.00,0.0000,0,-1,0.00,0.0198,0.0415,1.5844,0.9710,3,0,false
33,84.00,98.00,0.0000,0,-1,0.00,0.0194,0.0382,1.5844,0.9710,3,0,false
34,78.00,98.00,0.0000,0,-1,0.00,0.0189,0.0371,1.5844,0.9710,3,0,false
35,80.00,98.00,0.0000,0,-1,0.00,0.0178,0.0356,1.5844,1.0000,3,0,false
36,80.00,100.00,0.0000,0,-1,0.00,0.0118,0.0233,1.5844,1.0000,3,0,false
37,80.00,100.00,0.0000,0,-1,0.00,0.0114,0.0215,1.5844,1.0000,2,0,false
38,80.00,100.00,0.0000,0,-1,0.00,0.0112,0.0214,1.5844,1.0000,1,0,false
39,80.00,100.00,0.0000,0,-1,0.00,0.0110,0.0211,1.5844,1.0000,1,0,false
40,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,1,0,false
41,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,1,false
42,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,2,false
43,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,3,false
44,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,4,false
45,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,5,false
46,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,6,false
47,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,7,false
48,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,8,false
49,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,9,false
50,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,10,false
51,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,11,false
52,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,12,false
53,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,13,false
54,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,14,false
55,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,15,false
56,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,16,false
57,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,17,false
58,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,18,false
59,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,19,false
60,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,20,false
61,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,21,false
62,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,22,false
63,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,23,false
64,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,24,false
65,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,25,false
66,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,26,false
67,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,27,false
68,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,28,false
69,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,29,false
70,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,30,false
71,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,31,false
72,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,32,false
73,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,33,false
74,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,34,false
75,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,35,false
76,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,36,false
77,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,37,false
78,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,38,false
79,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,39,false
80,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,40,false
81,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,41,false
82,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,42,false
83,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,43,false
84,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,44,false
85,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,45,false
86,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,46,false
87,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,47,false
88,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,48,false
89,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,49,false
90,82.00,100.00,0.0000,0,-1,0.00,0.0096,0.0171,1.5844,1.0000,0,50,true
