step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
75,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,34,false
76,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,35,false
77,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,36,false
78,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,37,false
79,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,38,false
80,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,39,false
81,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,40,false
82,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,41,false
83,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,42,false
84,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,43,false
85,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,44,false
86,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,45,false
87,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,46,false
88,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,47,false
89,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,48,false
90,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,49,false
91,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0159,1.5809,0.9219,0,50,true
