step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
81,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
82,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
83,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
84,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
85,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
86,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
87,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
88,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
89,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
90,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
91,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
92,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
93,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
94,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
95,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
96,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
97,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
98,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
99,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
100,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
101,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
102,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
103,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
104,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
105,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
106,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
107,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
108,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
109,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
110,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
111,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
112,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
113,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
114,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
115,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
116,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
117,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
118,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
119,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
120,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
121,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
122,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
123,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
124,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
125,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
126,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
127,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
128,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
129,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
130,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
131,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
132,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
133,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
134,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
135,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
136,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
137,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
138,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
139,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
140,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
141,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
142,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
143,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
144,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
145,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
146,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
147,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
148,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
149,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
150,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
151,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
152,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
153,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
154,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
155,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
156,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
157,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
158,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
159,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
160,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
161,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
162,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
163,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
164,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
165,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
166,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
167,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
168,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
169,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
170,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
171,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
172,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
173,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
174,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
175,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
176,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
177,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
178,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
179,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
180,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
181,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
182,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
183,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
184,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
185,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
186,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
187,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
188,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
189,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
190,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
191,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
192,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
193,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
194,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
195,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
196,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
197,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
198,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
199,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
200,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
201,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
202,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
203,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
204,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
205,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
206,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
207,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
208,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
209,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
210,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
211,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
212,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
213,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
214,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
215,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
216,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
217,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
218,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
219,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
220,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
221,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
222,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
223,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
224,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
225,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
226,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
227,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
228,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
229,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
230,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
231,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
232,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
233,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
234,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
235,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
236,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
237,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
238,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
239,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
240,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
241,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
242,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
243,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
244,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
245,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
246,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
247,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
248,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
249,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
250,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
251,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
252,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
253,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
254,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
255,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
256,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
257,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
258,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
259,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
260,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
261,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
262,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
263,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
264,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
265,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
266,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
267,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
268,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
269,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
270,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
271,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
272,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
273,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
274,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
275,86.00,100.00,0.0000,0,-1,0.00,0.0186,0.0302,1.5827,1.0000,8,0,false
