step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
56,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
57,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
58,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
59,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
60,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
61,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
62,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
63,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
64,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
65,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
66,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
67,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
68,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
69,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
70,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
71,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
72,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
73,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
74,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
75,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
76,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
77,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
78,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
79,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
80,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
81,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
82,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
83,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
84,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
85,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
86,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
87,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
88,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
89,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
90,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
91,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
92,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
93,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
94,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
95,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
96,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
97,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
98,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
99,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
100,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
101,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
102,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
103,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
104,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
105,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
106,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
107,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
108,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
109,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
110,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
111,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
112,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
113,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
114,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
115,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
116,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
117,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
118,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
119,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
120,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
121,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
122,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
123,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
124,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
125,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
126,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
127,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
128,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
129,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
130,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
131,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
132,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
133,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
134,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
135,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
136,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
137,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
138,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
139,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
140,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
141,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
142,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
143,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
144,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
145,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
146,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
147,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
148,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
149,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
150,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
151,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
152,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
153,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
154,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
155,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
156,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
157,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
158,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
159,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
160,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
161,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
162,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
163,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
164,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
165,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
166,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
167,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
168,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
169,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
170,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
171,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
172,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
173,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
174,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
175,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
176,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
177,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
178,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
179,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
180,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
181,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
182,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
183,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
184,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
185,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
186,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
187,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
188,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
189,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
190,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
191,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
192,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
193,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
194,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
195,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
196,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
197,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
198,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
199,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
200,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
201,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
202,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
203,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
204,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
205,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
206,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
207,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
208,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
209,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
210,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
211,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
212,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
213,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
214,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
215,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
216,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
217,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
218,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
219,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
220,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
221,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
222,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
223,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
224,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
225,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
226,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
227,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
228,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
229,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
230,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
231,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
232,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
233,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
234,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
235,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
236,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
237,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
238,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
239,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
240,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
241,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
242,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
243,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
244,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
245,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
246,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
247,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
248,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
249,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
250,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
251,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
252,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
253,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
254,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
255,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
256,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
257,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
258,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
259,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
260,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
261,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
262,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
263,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
264,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
265,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
266,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
267,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
268,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
269,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
270,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
271,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
272,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
273,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
274,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
275,94.00,100.00,0.0000,0,-1,0.00,0.0175,0.0299,1.5776,0.9710,6,0,false
