step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
30,78.00,100.00,0.0000,3,-1,3.00,0.0182,0.0340,1.5844,0.9710,5,0,false
31,84.00,100.00,0.0000,2,-1,2.00,0.0175,0.0314,1.5844,0.9710,5,0,false
32,86.00,100.00,0.0000,1,-1,1.00,0.0151,0.0286,1.5844,0.9710,4,0,false
33,82.00,100.00,0.0000,0,-1,0.00,0.0143,0.0254,1.5844,0.9710,4,0,false
34,78.00,100.00,0.0000,0,-1,0.00,0.0141,0.0238,1.5844,1.0000,3,0,false
35,78.00,100.00,0.0000,0,-1,0.00,0.0113,0.0187,1.5844,0.9710,3,0,false
36,82.00,100.00,0.0000,0,-1,0.00,0.0111,0.0165,1.5844,0.9710,3,0,false
37,82.00,100.00,0.0000,0,-1,0.00,0.0107,0.0164,1.5844,0.9710,3,0,false
38,80.00,100.00,0.0000,0,-1,0.00,0.0104,0.0163,1.5844,0.9710,3,0,false
39,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,3,0,false
40,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,1,false
41,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,2,false
42,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,3,false
43,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,4,false
44,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,5,false
45,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,6,false
46,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,7,false
47,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,8,false
48,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,9,false
49,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,10,false
50,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,11,false
51,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,12,false
52,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,13,false
53,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,14,false
54,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,15,false
55,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,16,false
56,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,17,false
57,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,18,false
58,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,19,false
59,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,20,false
60,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,21,false
61,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,22,false
62,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,23,false
63,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,24,false
64,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,25,false
65,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,26,false
66,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,27,false
67,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,28,false
68,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,29,false
69,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,30,false
70,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,31,false
71,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,32,false
72,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,33,false
73,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,34,false
74,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,35,false
75,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,36,false
76,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,37,false
77,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,38,false
78,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,39,false
79,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,40,false
80,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,41,false
81,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,42,false
82,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,43,false
83,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,44,false
84,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,45,false
85,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,46,false
86,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,47,false
87,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,48,false
88,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,49,false
89,80.00,100.00,0.0000,0,-1,0.00,0.0102,0.0163,1.5844,0.9710,0,50,true
