step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
50,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,19,false
51,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,20,false
52,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,21,false
53,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,22,false
54,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,23,false
55,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,24,false
56,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,25,false
57,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,26,false
58,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,27,false
59,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,28,false
60,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,29,false
61,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,30,false
62,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,31,false
63,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,32,false
64,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,33,false
65,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,34,false
66,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,35,false
67,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,36,false
68,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,37,false
69,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,38,false
70,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,39,false
71,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,40,false
72,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,41,false
73,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,42,false
74,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,43,false
75,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,44,false
76,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,45,false
77,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,46,false
78,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,47,false
79,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,48,false
80,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,49,false
81,88.00,100.00,0.0000,0,-1,0.00,0.0102,0.0126,1.5844,1.0000,0,50,true
