step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
47,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,2,false
48,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,3,false
49,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,4,false
50,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,5,false
51,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,6,false
52,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,7,false
53,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,8,false
54,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,9,false
55,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,10,false
56,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,11,false
57,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,12,false
58,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,13,false
59,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,14,false
60,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,15,false
61,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,16,false
62,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,17,false
63,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,18,false
64,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,19,false
65,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,20,false
66,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,21,false
67,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,22,false
68,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,23,false
69,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,24,false
70,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,25,false
71,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,26,false
72,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,27,false
73,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,28,false
74,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,29,false
75,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,30,false
76,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,31,false
77,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,32,false
78,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,33,false
79,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,34,false
80,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,35,false
81,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,36,false
82,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,37,false
83,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,38,false
84,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,39,false
85,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,40,false
86,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,41,false
87,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,42,false
88,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,43,false
89,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,44,false
90,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,45,false
91,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,46,false
92,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,47,false
93,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,48,false
94,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,49,false
95,76.00,100.00,0.0000,-1,0,0.00,0.0102,0.0129,1.5809,0.4690,0,50,true
