step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
79,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
80,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
81,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
82,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
83,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
84,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
85,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
86,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
87,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
88,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
89,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
90,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
91,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
92,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
93,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
94,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
95,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
96,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
97,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
98,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
99,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
100,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
101,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
102,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
103,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
104,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
105,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
106,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
107,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
108,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
109,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
110,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
111,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
112,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
113,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
114,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
115,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
116,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
117,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
118,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
119,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
120,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
121,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
122,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
123,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
124,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
125,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
126,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
127,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
128,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
129,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
130,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
131,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
132,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
133,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
134,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
135,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
136,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
137,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
138,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
139,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
140,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
141,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
142,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
143,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
144,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
145,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
146,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
147,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
148,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
149,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
150,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
151,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
152,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
153,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
154,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
155,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
156,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
157,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
158,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
159,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
160,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
161,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
162,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
163,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
164,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
165,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
166,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
167,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
168,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
169,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
170,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
171,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
172,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
173,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
174,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
175,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
176,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
177,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
178,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
179,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
180,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
181,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
182,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
183,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
184,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
185,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
186,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
187,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
188,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
189,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
190,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
191,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
192,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
193,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
194,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
195,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
196,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
197,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
198,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
199,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
200,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
201,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
202,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
203,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
204,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
205,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
206,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
207,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
208,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
209,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
210,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
211,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
212,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
213,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
214,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
215,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
216,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
217,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
218,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
219,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
220,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
221,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
222,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
223,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
224,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
225,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
226,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
227,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
228,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
229,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
230,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
231,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
232,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
233,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
234,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
235,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
236,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
237,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
238,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
239,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
240,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
241,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
242,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
243,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
244,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
245,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
246,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
247,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
248,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
249,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
250,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
251,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
252,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
253,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
254,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
255,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
256,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
257,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
258,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
259,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
260,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
261,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
262,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
263,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
264,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
265,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
266,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
267,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
268,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
269,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
270,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
271,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
272,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
273,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
274,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
275,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
276,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
277,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
278,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
279,70.00,98.00,0.3469,0,32,16.00,0.0312,0.0933,1.5809,0.9710,7,0,false
280,70.00,98.00,0.3265,0,33,16.50,0.0312,0.0933,1.5809,0.9710,7,0,false
