step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
70,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
71,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
72,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
73,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
74,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
75,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
76,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
77,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
78,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
79,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
80,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
81,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
82,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
83,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
84,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
85,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
86,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
87,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
88,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
89,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
90,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
91,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
92,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
93,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
94,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
95,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
96,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
97,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
98,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
99,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
100,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
101,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
102,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
103,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
104,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
105,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
106,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
107,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
108,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
109,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
110,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
111,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
112,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
113,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
114,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
115,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
116,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
117,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
118,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
119,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
120,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
121,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
122,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
123,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
124,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
125,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
126,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
127,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
128,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
129,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
130,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
131,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
132,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
133,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
134,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
135,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
136,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
137,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
138,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
139,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
140,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
141,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
142,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
143,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
144,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
145,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
146,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
147,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
148,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
149,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
150,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
151,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
152,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
153,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
154,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
155,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
156,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
157,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
158,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
159,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
160,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
161,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
162,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
163,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
164,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
165,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
166,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
167,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
168,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
169,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
170,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
171,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
172,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
173,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
174,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
175,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
176,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
177,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
178,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
179,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
180,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
181,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
182,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
183,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
184,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
185,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
186,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
187,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
188,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
189,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
190,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
191,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
192,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
193,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
194,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
195,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
196,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
197,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
198,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
199,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
200,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
201,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
202,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
203,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
204,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
205,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
206,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
207,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
208,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
209,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
210,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
211,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
212,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
213,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
214,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
215,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
216,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
217,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
218,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
219,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
220,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
221,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
222,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
223,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
224,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
225,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
226,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
227,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
228,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
229,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
230,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
231,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
232,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
233,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
234,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
235,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
236,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
237,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
238,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
239,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
240,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
241,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
242,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
243,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
244,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
245,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
246,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
247,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
248,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
249,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
250,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
251,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
252,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
253,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
254,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
255,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
256,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
257,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
258,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
259,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
260,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
261,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
262,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
263,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
264,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
265,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
266,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
267,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
268,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
269,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
270,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
271,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
272,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
273,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
274,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
275,84.00,100.00,0.0000,0,-1,0.00,0.0250,0.0541,1.5809,0.9710,8,0,false
