step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
20,86.00,90.00,0.0000,11,-1,11.00,0.0600,0.0932,1.5844,0.8813,14,0,false
21,86.00,90.00,0.0000,10,-1,10.00,0.0536,0.0863,1.5844,0.8813,12,0,false
22,72.00,90.00,0.0000,9,-1,9.00,0.0508,0.0807,1.5844,0.7219,12,0,false
23,78.00,92.00,0.0000,8,-1,8.00,0.0481,0.0771,1.5844,0.7219,11,0,false
24,84.00,92.00,0.0000,6,-1,6.00,0.0455,0.0738,1.5844,0.7219,7,0,false
25,84.00,92.00,0.0000,5,-1,5.00,0.0412,0.0715,1.5844,0.7219,7,0,false
26,80.00,92.00,0.0000,3,-1,3.00,0.0398,0.0701,1.5844,0.7219,6,0,false
27,86.00,92.00,0.0000,2,-1,2.00,0.0383,0.0694,1.5844,0.7219,6,0,false
28,72.00,92.00,0.0000,1,-1,1.00,0.0376,0.0682,1.5844,0.7219,6,0,false
29,84.00,92.00,0.0000,0,-1,0.00,0.0347,0.0667,1.5844,0.7219,6,0,false
30,84.00,92.00,0.0000,0,-1,0.00,0.0335,0.0642,1.5844,0.7219,5,0,false
31,72.00,92.00,0.0000,0,-1,0.00,0.0319,0.0623,1.5844,0.8813,5,0,false
32,80.00,92.00,0.0000,0,-1,0.00,0.0300,0.0602,1.5844,0.8813,5,0,false
33,80.00,94.00,0.0000,0,-1,0.00,0.0297,0.0588,1.5844,0.8813,4,0,false
34,74.00,98.00,0.0000,0,-1,0.00,0.0290,0.0582,1.5844,0.8813,4,0,false
35,80.00,98.00,0.0000,0,-1,0.00,0.0282,0.0575,1.5844,0.9710,4,0,false
36,80.00,98.00,0.0000,0,-1,0.00,0.0251,0.0562,1.5844,0.9710,4,0,false
37,74.00,98.00,0.0000,0,-1,0.00,0.0220,0.0550,1.5844,0.9710,4,0,false
38,76.00,98.00,0.0000,0,-1,0.00,0.0215,0.0548,1.5844,0.9710,3,0,false
39,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,3,0,false
40,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
41,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
42,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
43,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
44,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
45,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
46,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
47,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
48,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
49,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
50,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
51,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
52,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
53,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
54,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
55,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
56,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
57,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
58,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
59,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
60,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
61,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
62,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
63,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
64,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
65,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
66,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
67,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
68,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
69,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
70,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
71,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
72,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
73,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
74,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
75,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
76,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
77,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
78,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
79,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
80,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
81,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
82,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
83,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
84,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
85,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
86,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
87,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
88,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
89,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
90,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
91,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
92,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
93,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
94,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
95,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
96,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
97,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
98,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
99,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
100,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
101,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
102,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
103,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
104,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
105,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
106,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
107,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
108,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
109,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
110,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
111,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
112,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
113,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
114,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
115,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
116,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
117,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
118,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
119,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
120,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
121,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
122,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
123,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
124,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
125,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
126,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
127,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
128,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
129,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
130,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
131,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
132,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
133,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
134,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
135,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
136,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
137,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
138,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
139,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
140,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
141,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
142,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
143,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
144,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
145,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
146,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
147,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
148,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
149,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
150,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
151,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
152,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
153,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
154,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
155,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
156,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
157,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
158,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
159,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
160,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
161,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
162,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
163,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
164,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
165,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
166,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
167,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
168,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
169,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
170,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
171,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
172,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
173,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
174,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
175,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
176,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
177,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
178,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
179,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
180,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
181,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
182,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
183,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
184,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
185,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
186,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
187,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
188,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
189,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
190,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
191,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
192,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
193,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
194,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
195,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
196,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
197,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
198,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
199,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
200,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
201,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
202,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
203,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
204,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
205,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
206,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
207,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
208,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
209,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
210,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
211,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
212,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
213,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
214,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
215,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
216,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
217,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
218,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
219,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
220,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
221,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
222,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
223,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
224,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
225,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
226,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
227,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
228,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
229,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
230,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
231,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
232,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
233,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
234,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
235,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
236,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
237,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
238,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
239,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
240,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
241,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
242,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
243,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
244,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
245,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
246,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
247,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
248,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
249,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
250,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
251,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
252,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
253,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
254,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
255,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
256,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
257,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
258,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
259,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
260,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
261,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
262,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
263,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
264,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
265,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
266,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
267,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
268,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
269,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
270,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
271,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
272,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
273,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
274,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
275,74.00,98.00,0.0000,0,-1,0.00,0.0214,0.0548,1.5844,0.9710,2,0,false
