step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
34,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,6,false
35,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,7,false
36,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,8,false
37,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,9,false
38,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,10,false
39,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,11,false
40,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,12,false
41,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,13,false
42,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,14,false
43,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,15,false
44,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,16,false
45,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,17,false
46,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,18,false
47,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,19,false
48,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,20,false
49,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,21,false
50,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,22,false
51,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,23,false
52,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,24,false
53,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,25,false
54,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,26,false
55,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,27,false
56,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,28,false
57,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,29,false
58,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,30,false
59,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,31,false
60,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,32,false
61,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,33,false
62,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,34,false
63,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,35,false
64,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,36,false
65,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,37,false
66,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,38,false
67,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,39,false
68,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,40,false
69,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,41,false
70,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,42,false
71,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,43,false
72,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,44,false
73,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,45,false
74,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,46,false
75,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,47,false
76,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,48,false
77,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,49,false
78,82.00,100.00,0.0000,0,-1,0.00,0.0253,0.0518,1.5219,0.7219,0,50,true
