step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
48,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
49,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
50,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
51,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
52,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
53,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
54,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
55,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
56,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
57,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
58,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
59,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
60,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
61,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
62,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
63,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
64,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
65,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
66,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
67,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
68,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
69,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
70,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
71,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
72,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
73,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
74,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
75,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
76,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
77,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
78,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
79,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
80,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
81,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
82,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
83,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
84,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
85,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
86,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
87,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
88,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
89,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
90,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
91,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
92,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
93,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
94,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
95,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
96,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
97,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
98,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
99,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
100,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
101,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
102,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
103,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
104,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
105,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
106,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
107,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
108,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
109,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
110,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
111,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
112,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
113,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
114,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
115,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
116,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
117,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
118,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
119,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
120,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
121,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
122,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
123,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
124,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
125,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
126,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
127,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
128,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
129,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
130,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
131,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
132,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
133,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
134,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
135,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
136,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
137,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
138,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
139,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
140,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
141,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
142,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
143,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
144,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
145,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
146,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
147,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
148,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
149,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
150,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
151,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
152,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
153,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
154,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
155,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
156,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
157,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
158,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
159,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
160,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
161,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
162,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
163,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
164,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
165,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
166,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
167,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
168,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
169,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
170,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
171,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
172,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
173,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
174,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
175,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
176,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
177,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
178,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
179,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
180,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
181,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
182,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
183,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
184,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
185,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
186,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
187,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
188,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
189,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
190,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
191,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
192,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
193,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
194,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
195,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
196,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
197,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
198,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
199,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
200,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
201,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
202,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
203,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
204,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
205,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
206,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
207,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
208,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
209,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
210,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
211,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
212,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
213,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
214,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
215,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
216,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
217,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
218,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
219,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
220,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
221,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
222,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
223,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
224,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
225,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
226,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
227,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
228,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
229,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
230,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
231,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
232,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
233,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
234,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
235,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
236,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
237,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
238,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
239,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
240,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
241,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
242,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
243,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
244,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
245,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
246,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
247,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
248,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
249,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
250,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
251,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
252,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
253,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
254,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
255,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
256,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
257,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
258,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
259,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
260,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
261,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
262,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
263,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
264,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
265,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
266,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
267,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
268,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
269,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
270,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
271,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
272,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
273,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
274,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
275,64.00,98.00,0.0000,0,-1,0.00,0.0209,0.0337,1.5809,0.9710,2,0,false
