step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
19,96.00,90.00,0.0000,-1,23,23.00,0.0517,0.0834,1.5809,0.9710,15,0,false
20,88.00,92.00,0.0000,-1,22,22.00,0.0465,0.0790,1.5809,0.9710,17,0,false
21,90.00,96.00,0.0000,-1,21,21.00,0.0411,0.0770,1.5809,1.0000,13,0,false
22,90.00,96.00,0.0000,-1,19,19.00,0.0368,0.0729,1.5809,0.9710,14,0,false
23,90.00,96.00,0.0000,-1,17,17.00,0.0325,0.0623,1.5809,0.9710,17,0,false
24,90.00,96.00,0.0000,-1,16,16.00,0.0302,0.0543,1.5809,0.9710,16,0,false
25,88.00,96.00,0.0000,-1,15,15.00,0.0299,0.0527,1.5809,0.9710,15,0,false
26,90.00,98.00,0.0000,-1,13,13.00,0.0279,0.0515,1.5809,0.9710,12,0,false
27,90.00,98.00,0.0000,-1,12,12.00,0.0260,0.0490,1.5809,0.9710,9,0,false
28,88.00,98.00,0.0000,-1,10,10.00,0.0233,0.0456,1.5809,0.9710,8,0,false
29,88.00,98.00,0.0000,-1,9,9.00,0.0219,0.0410,1.5809,0.9710,8,0,false
30,82.00,98.00,0.0000,-1,8,8.00,0.0212,0.0382,1.5809,0.9710,7,0,false
31,88.00,98.00,0.0000,-1,7,7.00,0.0209,0.0364,1.5809,0.9710,7,0,false
32,88.00,98.00,0.0000,-1,5,5.00,0.0198,0.0338,1.5809,0.9710,7,0,false
33,90.00,98.00,0.0000,-1,4,4.00,0.0189,0.0302,1.5809,0.9710,7,0,false
34,90.00,100.00,0.0000,-1,3,3.00,0.0173,0.0267,1.5809,0.9710,7,0,false
35,84.00,100.00,0.0000,-1,2,2.00,0.0167,0.0243,1.5809,0.9710,7,0,false
36,84.00,100.00,0.0000,-1,1,1.00,0.0147,0.0228,1.5809,0.9710,7,0,false
37,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,7,0,false
38,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
39,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
40,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
41,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
42,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
43,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
44,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
45,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
46,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
47,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
48,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
49,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
50,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
51,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
52,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
53,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
54,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
55,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
56,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
57,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
58,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
59,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
60,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
61,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
62,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
63,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
64,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
65,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
66,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
67,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
68,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
69,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
70,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
71,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
72,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
73,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
74,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
75,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
76,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
77,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
78,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
79,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
80,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
81,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
82,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
83,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
84,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
85,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
86,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
87,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
88,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
89,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
90,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
91,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
92,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
93,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
94,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
95,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
96,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
97,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
98,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
99,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
100,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
101,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
102,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
103,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
104,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
105,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
106,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
107,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
108,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
109,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
110,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
111,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
112,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
113,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
114,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
115,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
116,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
117,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
118,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
119,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
120,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
121,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
122,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
123,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
124,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
125,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
126,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
127,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
128,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
129,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
130,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
131,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
132,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
133,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
134,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
135,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
136,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
137,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
138,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
139,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
140,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
141,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
142,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
143,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
144,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
145,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
146,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
147,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
148,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
149,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
150,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
151,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
152,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
153,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
154,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
155,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
156,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
157,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
158,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
159,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
160,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
161,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
162,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
163,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
164,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
165,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
166,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
167,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
168,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
169,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
170,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
171,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
172,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
173,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
174,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
175,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
176,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
177,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
178,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
179,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
180,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
181,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
182,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
183,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
184,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
185,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
186,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
187,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
188,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
189,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
190,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
191,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
192,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
193,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
194,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
195,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
196,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
197,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
198,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
199,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
200,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
201,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
202,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
203,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
204,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
205,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
206,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
207,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
208,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
209,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
210,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
211,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
212,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
213,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
214,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
215,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
216,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
217,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
218,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
219,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
220,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
221,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
222,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
223,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
224,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
225,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
226,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
227,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
228,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
229,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
230,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
231,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
232,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
233,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
234,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
235,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
236,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
237,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
238,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
239,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
240,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
241,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
242,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
243,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
244,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
245,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
246,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
247,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
248,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
249,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
250,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
251,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
252,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
253,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
254,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
255,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
256,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
257,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
258,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
259,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
260,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
261,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
262,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
263,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
264,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
265,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
266,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
267,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
268,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
269,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
270,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
271,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
272,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
273,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
274,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
275,86.00,100.00,0.0000,-1,0,0.00,0.0147,0.0227,1.5809,0.9710,6,0,false
